"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-76","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-57","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-83","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-56","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-82","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-80","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-59","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-78","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
"dp2","0101","b4:43:26:5c:d4:c4","-79","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-55","2442"
